     index           time           Name             ID        Type      Format  Len      Data
  00001381    11:06:17.190.852             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001382    11:06:17.224.037             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001383    11:06:17.224.049             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001384    11:06:17.256.781             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001385    11:06:17.270.041             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001386    11:06:17.286.263             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001387    11:06:17.316.252             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001388    11:06:17.337.150             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001389    11:06:17.337.178             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001390    11:06:17.379.968             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001391    11:06:17.379.994             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001392    11:06:17.400.069             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001393    11:06:17.429.980             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001394    11:06:17.430.005             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001395    11:06:17.476.734             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001396    11:06:17.476.743             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001397    11:06:17.491.068             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001398    11:06:17.524.361             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001399    11:06:17.524.373             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001400    11:06:17.555.509             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001401    11:06:17.580.035             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001402    11:06:17.580.060             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001403    11:06:17.619.451             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001404    11:06:17.619.477             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001405    11:06:17.642.327             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001406    11:06:17.680.220             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001407    11:06:17.680.247             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001408    11:06:17.710.676             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001409    11:06:17.723.490             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001410    11:06:17.744.061             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001411    11:06:17.795.833             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001412    11:06:17.795.842             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001413    11:06:17.795.846             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001414    11:06:17.818.815             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001415    11:06:17.839.691             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001416    11:06:17.866.695             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001417    11:06:17.878.966             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001418    11:06:17.878.991             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001419    11:06:17.911.594             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001420    11:06:17.926.199             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001421    11:06:17.941.854             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001422    11:06:17.974.092             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001423    11:06:17.974.117             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001424    11:06:18.007.620             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001425    11:06:18.019.883             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001426    11:06:18.036.135             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001427    11:06:18.115.371             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001428    11:06:18.115.380             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001429    11:06:18.115.385             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001430    11:06:18.119.034             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001431    11:06:18.132.619             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001432    11:06:18.161.178             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001433    11:06:18.181.869             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001434    11:06:18.181.895             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001435    11:06:18.213.793             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001436    11:06:18.221.112             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001437    11:06:18.241.243             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001438    11:06:18.274.605             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001439    11:06:18.274.632             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001440    11:06:18.304.544             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001441    11:06:18.335.456             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001442    11:06:18.335.481             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001443    11:06:18.361.942             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001444    11:06:18.425.726             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001445    11:06:18.425.736             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001446    11:06:18.425.741             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001447    11:06:18.425.746             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001448    11:06:18.460.982             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001449    11:06:18.472.888             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001450    11:06:18.498.874             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001451    11:06:18.525.284             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001452    11:06:18.525.313             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001453    11:06:18.556.268             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001454    11:06:18.568.170             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001455    11:06:18.580.692             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00001456    11:06:18.599.785             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001457    11:06:18.620.100             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001458    11:06:18.627.199             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001459    11:06:18.663.070             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001460    11:06:18.678.524             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00001461    11:06:18.746.031             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001462    11:06:18.746.039             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001463    11:06:18.746.043             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00001464    11:06:18.755.569             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001465    11:06:18.776.592             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001466    11:06:18.776.603             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001467    11:06:18.817.808             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001468    11:06:18.838.500             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001469    11:06:18.838.525             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001470    11:06:18.880.484             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001471    11:06:18.880.509             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001472    11:06:18.910.439             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001473    11:06:18.930.254             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001474    11:06:18.930.280             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001475    11:06:18.961.157             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001476    11:06:18.974.208             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
