     index           time           Name             ID        Type      Format  Len      Data
  00001618    11:56:10.639.108             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001619    11:56:10.648.226             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001620    11:56:10.673.776             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001621    11:56:10.695.157             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001622    11:56:10.706.084             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001623    11:56:10.727.057             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001624    11:56:10.738.283             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001625    11:56:10.768.176             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001626    11:56:10.790.392             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00001627    11:56:10.802.331             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001628    11:56:10.822.735             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001629    11:56:10.832.820             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001630    11:56:10.862.941             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001631    11:56:10.946.597             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00001632    11:56:10.946.605             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001633    11:56:10.946.609             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001634    11:56:10.946.613             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00001635    11:56:10.946.616             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001636    11:56:10.972.343             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001637    11:56:10.987.514             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001638    11:56:11.008.331             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001639    11:56:11.019.339             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001640    11:56:11.040.216             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001641    11:56:11.064.148             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001642    11:56:11.081.435             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001643    11:56:11.101.117             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001644    11:56:11.135.038             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001645    11:56:11.135.066             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001646    11:56:11.166.623             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001647    11:56:11.179.083             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00001648    11:56:11.272.483             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001649    11:56:11.272.492             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001650    11:56:11.272.496             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001651    11:56:11.272.500             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001652    11:56:11.272.504             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00001653    11:56:11.272.509             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001654    11:56:11.305.572             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001655    11:56:11.330.540             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00001656    11:56:11.350.798             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001657    11:56:11.382.552             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001658    11:56:11.382.579             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001659    11:56:11.393.486             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001660    11:56:11.434.057             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001661    11:56:11.434.080             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001662    11:56:11.456.127             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001663    11:56:11.477.453             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001664    11:56:11.493.478             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001665    11:56:11.579.934             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001666    11:56:11.579.942             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001667    11:56:11.579.946             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001668    11:56:11.579.950             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00001669    11:56:11.579.954             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001670    11:56:11.611.984             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001671    11:56:11.631.396             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001672    11:56:11.646.038             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001673    11:56:11.666.950             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001674    11:56:11.674.090             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00001675    11:56:11.695.258             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001676    11:56:11.722.795             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00001677    11:56:11.722.821             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001678    11:56:11.760.707             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001679    11:56:11.771.975             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001680    11:56:11.793.829             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001681    11:56:11.878.012             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001682    11:56:11.878.022             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001683    11:56:11.878.026             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001684    11:56:11.878.031             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001685    11:56:11.878.036             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001686    11:56:11.908.979             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001687    11:56:11.926.425             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001688    11:56:11.945.196             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001689    11:56:11.977.316             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001690    11:56:11.977.343             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00001691    11:56:12.008.971             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001692    11:56:12.019.719             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001693    11:56:12.039.966             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001694    11:56:12.069.390             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001695    11:56:12.069.414             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00001696    11:56:12.084.890             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001697    11:56:12.115.925             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001698    11:56:12.201.954             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00001699    11:56:12.201.962             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001700    11:56:12.201.966             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001701    11:56:12.201.970             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001702    11:56:12.209.180             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001703    11:56:12.228.909             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001704    11:56:12.240.519             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001705    11:56:12.271.206             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001706    11:56:12.271.231             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001707    11:56:12.302.075             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001708    11:56:12.322.792             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001709    11:56:12.332.964             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001710    11:56:12.363.343             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001711    11:56:12.377.956             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00001712    11:56:12.394.448             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001713    11:56:12.428.549             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
