     index           time           Name             ID        Type      Format  Len      Data
  00013137         000.018.282             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013138         000.007.922             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013139         000.023.790             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00013140         000.005.038             接收            021        DATA    STANDARD    8      02 AB 03 00 00 00 00 00 
  00013141         000.021.094             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013142         000.023.859             接收            008        DATA    STANDARD    8      00 01 04 00 00 04 0C 00 
  00013143         000.018.281             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013144         000.007.923             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013145         000.023.765             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00013146         000.026.203             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013147         000.023.862             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00013148         000.005.716             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00013149         000.012.610             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013150         000.007.874             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013151         000.023.767             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00013152         000.026.155             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013153         000.023.879             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00013154         000.018.238             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013155         000.007.949             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013156         000.023.762             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00013157         000.006.403             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00013158         000.019.753             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013159         000.023.956             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 04 13 
  00013160         000.018.207             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013161         000.007.918             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013162         000.023.794             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00013163         000.026.157             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013164         000.023.605             接收            008        DATA    STANDARD    8      14 0A 10 11 12 15 47 37 
  00013165         000.018.536             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013166         000.007.942             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013167         000.023.885             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00013168         000.026.033             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013169         000.023.940             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00013170         000.018.184             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013171         000.007.969             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013172         000.023.745             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00013173         000.006.442             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00013174         000.019.735             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013175         000.023.952             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00013176         000.018.188             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013177         000.007.924             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013178         000.023.764             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00013179         000.026.156             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013180         000.023.953             接收            008        DATA    STANDARD    8      01 BC 04 00 00 00 00 00 
  00013181         000.018.202             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013182         000.007.909             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013183         000.023.649             接收            008        DATA    STANDARD    8      0A 0A 00 00 06 15 47 37 
  00013184         000.026.318             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013185         000.023.922             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00013186         000.018.198             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013187         000.007.958             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013188         000.023.845             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00013189         000.004.968             接收            021        DATA    STANDARD    8      02 AB 03 00 00 00 00 00 
  00013190         000.021.094             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013191         000.024.001             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00013192         000.018.140             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00013193         000.007.944             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00013194         000.023.884             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
